"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"689",689,689,"Jackson, Robert B.",1,"Duke Univ, Dept Biol, Durham, NC 27708 USA.","duke univ","dept biol","27708","durham","nc","usa",NA,NA,NA,"WOS:000272700800008",176,"J","2009","WILEY",2009
"690",690,690,"Palmer, Sheila M.",4,"Univ Leeds, Sch Geog, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch geog","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000272700800008",176,"J","2009","WILEY",2009
"691",691,691,"Pippen, Jeffrey S.",3,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,NA,"WOS:000272700800008",176,"J","2009","WILEY",2009
"692",692,692,"Cleveland, Cory C.",2,"Univ Montana, Coll Forestry & Conservat, Missoula, MT 59812 USA.","univ montana","coll forestry & conservat","59812","missoula","mt","usa",NA,NA,NA,"WOS:000272700800006",177,"J","2009","WILEY",2009
"693",693,693,"Townsend, Alan R.",3,"Univ Colorado, Inst Arctic & Alpine Res, INSTAAR, Boulder, CO 80309 USA.","univ colorado","instaar","80309","boulder","co","usa",NA,"AAE-9602-2019",NA,"WOS:000272700800006",177,"J","2009","WILEY",2009
"694",694,694,"Wieder, William R.",1,"Univ Colorado, Inst Arctic & Alpine Res, INSTAAR, Boulder, CO 80309 USA.","univ colorado","instaar","80309","boulder","co","usa",NA,NA,NA,"WOS:000272700800006",177,"J","2009","WILEY",2009
"695",695,695,"Belote, R. Travis",1,"Virginia Tech, Dept Biol Sci, Blacksburg, VA 24061 USA.","virginia tech","dept biol sci","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000270274200029",178,"J","2009","WILEY",2009
"696",696,696,"Jones, Robert H.",3,"Virginia Tech, Dept Biol Sci, Blacksburg, VA 24061 USA.","virginia tech","dept biol sci","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000270274200029",178,"J","2009","WILEY",2009
"697",697,16,"Sanders, Nathan J.",2,"Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.","univ tennessee","dept ecol & evolutionary biol","37996","knoxville","tn","usa",NA,"A-6945-2009","0000-0001-6220-6731","WOS:000270274200029",178,"J","2009","WILEY",2009
"698",698,144,"Collins, Cathy D.",1,"Univ Kansas, Lawrence, KS 66045 USA.","univ kansas",NA,"66045","lawrence","ks","usa",NA,NA,NA,"WOS:000269025700025",179,"J","2009","WILEY",2009
"699",699,145,"Foster, Bryan L.",3,"Univ Kansas, Lawrence, KS 66045 USA.","univ kansas",NA,"66045","lawrence","ks","usa",NA,NA,NA,"WOS:000269025700025",179,"J","2009","WILEY",2009
"700",700,700,"Holt, Robert D.",2,"Univ Florida, Gainesville, FL 32611 USA.","univ florida",NA,"32611","gainesville","fl","usa",NA,NA,NA,"WOS:000269025700025",179,"J","2009","WILEY",2009
"701",701,70,"Escudero, Adrian",2,"Univ Rey Juan Carlos, Escuela Super Ciencias Expt & Tecnol, Dept Biol & Geol, Area Biodiversidad & Conservac, Mostoles 28933, Spain.","univ rey juan carlos","escuela super ciencias expt & tecnol"," 28933","mostoles",NA,"spain",NA,"H-5046-2015","0000-0002-1427-5465","WOS:000267745800003",180,"J","2009","ECOLOGICAL SOC AMER",2009
"702",702,702,"Maestre, Fernando T.",1,"Univ Rey Juan Carlos, Escuela Super Ciencias Expt & Tecnol, Dept Biol & Geol, Area Biodiversidad & Conservac, Mostoles 28933, Spain.","univ rey juan carlos","escuela super ciencias expt & tecnol"," 28933","mostoles",NA,"spain",NA,"A-6825-2008","0000-0002-7434-4856","WOS:000267745800003",180,"J","2009","ECOLOGICAL SOC AMER",2009
"703",703,703,"Gardner, Beth",1,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,NA,"WOS:000264753400027",181,"J","2009","WILEY",2009
"704",704,671,"Royle, J. Andrew",2,"US Geol Survey, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","us geol survey","patuxent wildlife res ctr","20708","laurel","md","usa",NA,NA,"0000-0003-3135-2167","WOS:000264753400027",181,"J","2009","WILEY",2009
"705",705,705,"Wegan, Michael T.",3,"Cornell Univ, Dept Nat Resources, Ithaca, NY 14853 USA.","cornell univ","dept nat resources","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000264753400027",181,"J","2009","WILEY",2009
"706",706,706,"Fagan, William F.",2,"Univ Maryland, Dept Biol, College Pk, MD 20742 USA.","univ maryland","dept biol","20742","college pk","md","usa",NA,NA,NA,"WOS:000264753400028",182,"J","2009","ECOLOGICAL SOC AMER",2009
"707",707,707,"Lynch, Heather J.",1,"Univ Maryland, Dept Biol, College Pk, MD 20742 USA.","univ maryland","dept biol","20742","college pk","md","usa",NA,"E-7371-2012",NA,"WOS:000264753400028",182,"J","2009","ECOLOGICAL SOC AMER",2009
"708",708,708,"Huber, Veronika",3,"Potsdam Inst Climate Impact Res, D-14473 Potsdam, Germany.","potsdam inst climate impact res","potsdam inst climate impact res","14473"," potsdam",NA,"germany",NA,"AAI-1638-2019","0000-0001-9633-2752","WOS:000271457300013",183,"J","2009","ECOLOGICAL SOC AMER",2009
"709",709,709,"Klausmeier, Christopher A.",4,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,"J-9339-2012",NA,"WOS:000271457300013",183,"J","2009","ECOLOGICAL SOC AMER",2009
"710",710,710,"Litchman, Elena",5,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,"0000-0001-7736-6332","WOS:000271457300013",183,"J","2009","ECOLOGICAL SOC AMER",2009
"711",711,711,"Schwaderer, Anne S.",2,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000271457300013",183,"J","2009","ECOLOGICAL SOC AMER",2009
"712",712,712,"Steiner, Christopher F.",1,"Wayne State Univ, Dept Biol Sci, Detroit, MI 48202 USA.","wayne state univ","dept biol sci","48202","detroit","mi","usa",NA,NA,NA,"WOS:000271457300013",183,"J","2009","ECOLOGICAL SOC AMER",2009
"713",713,713,"Manly, Bryan F. J.",2,"Western EcoSyst Technol Inc, Laramie, WY 82070 USA.","western ecosyst technol inc",NA,"82070","laramie","wy","usa",NA,NA,NA,"WOS:000270274200031",184,"J","2009","ECOLOGICAL SOC AMER",2009
"714",714,714,"McDonald, Lyman L.",3,"Western EcoSyst Technol Inc, Laramie, WY 82070 USA.","western ecosyst technol inc",NA,"82070","laramie","wy","usa",NA,NA,NA,"WOS:000270274200031",184,"J","2009","ECOLOGICAL SOC AMER",2009
"715",715,715,"McDonald, Trent L.",5,"Western EcoSyst Technol Inc, Laramie, WY 82070 USA.","western ecosyst technol inc",NA,"82070","laramie","wy","usa",NA,NA,NA,"WOS:000270274200031",184,"J","2009","ECOLOGICAL SOC AMER",2009
"716",716,716,"Nielson, Ryan M.",1,"Western EcoSyst Technol Inc, Laramie, WY 82070 USA.","western ecosyst technol inc",NA,"82070","laramie","wy","usa",NA,NA,NA,"WOS:000270274200031",184,"J","2009","ECOLOGICAL SOC AMER",2009
"717",717,717,"Sawyer, Hall",4,"Western EcoSyst Technol Inc, Laramie, WY 82070 USA.","western ecosyst technol inc",NA,"82070","laramie","wy","usa",NA,NA,"0000-0002-3789-7558","WOS:000270274200031",184,"J","2009","ECOLOGICAL SOC AMER",2009
"718",718,718,"Eklov, Peter",3,"Uppsala Univ, Evolutionary Biol Ctr, Dept Ecol & Evolut Limnol, S-75123 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75123"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000268293000025",185,"J","2009","ECOLOGICAL SOC AMER",2009
"719",719,719,"Quevedo, Mario",1,"Uppsala Univ, Evolutionary Biol Ctr, Dept Ecol & Evolut Limnol, S-75123 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75123"," uppsala",NA,"sweden",NA,"I-2493-2015","0000-0002-6067-3237","WOS:000268293000025",185,"J","2009","ECOLOGICAL SOC AMER",2009
"720",720,720,"Svanback, Richard",2,"Uppsala Univ, Evolutionary Biol Ctr, Dept Ecol & Evolut Limnol, S-75123 Uppsala, Sweden.","uppsala univ","evolutionary biol ctr","75123"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000268293000025",185,"J","2009","ECOLOGICAL SOC AMER",2009
"721",721,721,"Cagnolo, Luciano",3,"Univ Nacl Cordoba, FCEFN, IMBIV, RA-5000 Cordoba, Argentina.","univ nacl cordoba","fcefn","5000"," cordoba",NA,"argentina",NA,NA,NA,"WOS:000268293000003",186,"J","2009","ECOLOGICAL SOC AMER",2009
"722",722,722,"Chacoff, Natacha P.",2,"Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.","consejo nacl invest cient & tecn","inst argentino invest zonas aridas","5500"," mendoza",NA,"argentina",NA,"K-7595-2019","0000-0002-1115-6989","WOS:000268293000003",186,"J","2009","ECOLOGICAL SOC AMER",2009
"723",723,723,"Vazquez, Diego P.",1,"Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.","consejo nacl invest cient & tecn","inst argentino invest zonas aridas","5500"," mendoza",NA,"argentina",NA,NA,"0000-0002-3449-5748","WOS:000268293000003",186,"J","2009","ECOLOGICAL SOC AMER",2009
"724",724,724,"Carnicer, Jofre",1,"CSIC, Integrat Ecol Grp, Estac Biol Donana, Seville 41092, Spain.","csic","integrat ecol grp"," 41092","seville",NA,"spain",NA,"A-3795-2015","0000-0001-7454-8296","WOS:000267745800024",187,"J","2009","WILEY",2009
"725",725,725,"Jordano, Pedro",2,"CSIC, Integrat Ecol Grp, Estac Biol Donana, Seville 41092, Spain.","csic","integrat ecol grp"," 41092","seville",NA,"spain",NA,"A-5162-2008","0000-0003-2142-9116","WOS:000267745800024",187,"J","2009","WILEY",2009
"726",726,726,"Melian, Carlos J.",3,"Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.","natl ctr ecol anal & synth",NA,"93101","santa barbara","ca","usa",NA,"C-2146-2008","0000-0003-3974-6515","WOS:000267745800024",187,"J","2009","WILEY",2009
"727",727,727,"Qvarnstrom, Anna",1,"Uppsala Univ, Anim Ecol Dept Ecol & Evolut, SE-75236 Uppsala, Sweden.","uppsala univ","anim ecol dept ecol & evolut","75236"," uppsala",NA,"sweden",NA,NA,"0000-0002-1178-4053","WOS:000267745800023",188,"J","2009","WILEY",2009
"728",728,728,"Svedin, Nina",3,"Uppsala Univ, Anim Ecol Dept Ecol & Evolut, SE-75236 Uppsala, Sweden.","uppsala univ","anim ecol dept ecol & evolut","75236"," uppsala",NA,"sweden",NA,"D-9369-2016","0000-0002-6224-4655","WOS:000267745800023",188,"J","2009","WILEY",2009
"729",729,729,"Vallin, Niclas",4,"Uppsala Univ, Anim Ecol Dept Ecol & Evolut, SE-75236 Uppsala, Sweden.","uppsala univ","anim ecol dept ecol & evolut","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000267745800023",188,"J","2009","WILEY",2009
"730",730,730,"Wiley, Chris",2,"Uppsala Univ, Anim Ecol Dept Ecol & Evolut, SE-75236 Uppsala, Sweden.","uppsala univ","anim ecol dept ecol & evolut","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000267745800023",188,"J","2009","WILEY",2009
"731",731,731,"Braun, Julius",2,"Univ Freiburg, Fac Biol, Dept Evolutionary Biol & Anim Ecol, D-79104 Freiburg, Germany.","univ freiburg","fac biol","79104"," freiburg",NA,"germany",NA,NA,NA,"WOS:000266662500017",189,"J","2009","WILEY",2009
"732",732,732,"Schaefer, H. Martin",1,"Univ Freiburg, Fac Biol, Dept Evolutionary Biol & Anim Ecol, D-79104 Freiburg, Germany.","univ freiburg","fac biol","79104"," freiburg",NA,"germany",NA,NA,NA,"WOS:000266662500017",189,"J","2009","WILEY",2009
"733",733,733,"Bunn, Rebecca",1,"Montana State Univ, Bozeman, MT 59717 USA.","montana state univ",NA,"59717","bozeman","mt","usa",NA,NA,NA,"WOS:000269855400006",190,"J","2009","WILEY",2009
"734",734,734,"Lekberg, Ylva",2,"Univ Copenhagen, Dept Biol, DK-1353 Copenhagen, Denmark.","univ copenhagen","dept biol","1353"," copenhagen",NA,"denmark",NA,NA,NA,"WOS:000269855400006",190,"J","2009","WILEY",2009
"735",735,735,"Zabinski, Catherine",3,"Montana State Univ, Bozeman, MT 59717 USA.","montana state univ",NA,"59717","bozeman","mt","usa",NA,NA,NA,"WOS:000269855400006",190,"J","2009","WILEY",2009
"736",736,736,"Gilbert, L. E.",3,"Univ Texas Austin, Brackenridge Field Lab, Sect Integrat Biol, Ithaca, NY 14850 USA.","univ texas austin","sect integrat biol","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000265816200003",191,"J","2009","WILEY",2009
"737",737,737,"LeBrun, E. G.",1,"Univ Texas Austin, Brackenridge Field Lab, Sect Integrat Biol, Ithaca, NY 14850 USA.","univ texas austin","sect integrat biol","14850","ithaca","ny","usa",NA,NA,"0000-0002-7262-6585","WOS:000265816200003",191,"J","2009","WILEY",2009
"738",738,738,"Plowes, R. M.",2,"Univ Texas Austin, Brackenridge Field Lab, Sect Integrat Biol, Ithaca, NY 14850 USA.","univ texas austin","sect integrat biol","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000265816200003",191,"J","2009","WILEY",2009
"739",739,739,"Chadwick, Oliver A.",2,"Univ Calif Santa Barbara, Dept Geog, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept geog","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000263776800005",192,"J","2009","WILEY",2009
"740",740,740,"Porder, Stephen",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000263776800005",192,"J","2009","WILEY",2009
"741",741,741,"Bronikowski, Anne M.",3,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50010 USA.","iowa state univ","dept ecol evolut & organismal biol","50010","ames","ia","usa",NA,NA,"0000-0001-6432-298X","WOS:000263776800013",193,"J","2009","WILEY",2009
"742",742,742,"Sparkman, Amanda M.",1,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50010 USA.","iowa state univ","dept ecol evolut & organismal biol","50010","ames","ia","usa",NA,NA,NA,"WOS:000263776800013",193,"J","2009","WILEY",2009
"743",743,743,"Vleck, Carol M.",2,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50010 USA.","iowa state univ","dept ecol evolut & organismal biol","50010","ames","ia","usa",NA,NA,NA,"WOS:000263776800013",193,"J","2009","WILEY",2009
"744",744,744,"Chauvet, Eric",3,"Univ Toulouse, UPS, INP, Lab Ecol Fonct EcoLab, F-31055 Toulouse, France.","univ toulouse","ups","31055"," toulouse",NA,"france",NA,"F-7644-2011","0000-0001-8676-392X","WOS:000263318700015",194,"J","2009","WILEY",2009
"745",745,745,"Dang, Christian K.",1,"Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, Eawag, CH-6047 Kastanienbaum, Switzerland.","swiss fed inst aquat sci & technol","swiss fed inst aquat sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,NA,NA,"WOS:000263318700015",194,"J","2009","WILEY",2009
"746",746,508,"Gessner, Mark O.",4,"Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, Eawag, CH-6047 Kastanienbaum, Switzerland.","swiss fed inst aquat sci & technol","swiss fed inst aquat sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,NA,NA,"WOS:000263318700015",194,"J","2009","WILEY",2009
"747",747,747,"Schindler, Markus H.",2,"Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, Eawag, CH-6047 Kastanienbaum, Switzerland.","swiss fed inst aquat sci & technol","swiss fed inst aquat sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,NA,NA,"WOS:000263318700015",194,"J","2009","WILEY",2009
"748",748,748,"Amano, Tatsuya",1,"Natl Inst Agroenvironm Sci, Biodivers Div, Tsukuba, Ibarak 3058604, Japan.","natl inst agroenvironm sci","natl inst agroenvironm sci"," 30586","ibarak",NA,"japan",NA,"E-7367-2010","0000-0001-6576-3410","WOS:000272700800023",195,"J","2009","WILEY",2009
"749",749,749,"Katayama, Naoki",2,"Univ Tokyo, Sch Agr & Life Sci, Lab Biodivers Sci, Bunkyo Ku, Tokyo 1138657, Japan.","univ tokyo","sch agr & life sci"," 11386","tokyo",NA,"japan",NA,"O-2734-2018","0000-0002-1136-442X","WOS:000272700800023",195,"J","2009","WILEY",2009
"750",750,750,"Le Roux, Xavier",4,"Univ Lyon 1, INRA, Ecol Microbienne UMR 5557, USC 1193, F-69622 Villeurbanne, France.","univ lyon 1","inra","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000272700800005",196,"J","2009","WILEY",2009
"751",751,751,"Poly, Franck",2,"Univ Lyon 1, INRA, Ecol Microbienne UMR 5557, USC 1193, F-69622 Villeurbanne, France.","univ lyon 1","inra","69622"," villeurbanne",NA,"france",NA,NA,NA,"WOS:000272700800005",196,"J","2009","WILEY",2009
"752",752,752,"Salles, Joana F.",1,"Univ Lyon 1, INRA, Ecol Microbienne UMR 5557, USC 1193, F-69622 Villeurbanne, France.","univ lyon 1","inra","69622"," villeurbanne",NA,"france",NA,"AAG-7070-2020","0000-0003-4317-7263","WOS:000272700800005",196,"J","2009","WILEY",2009
"753",753,752,"Salles, Joana F.",1,"Univ Lyon 1, INRA, Ecol Microbienne UMR 5557, USC 1193, F-69622 Villeurbanne, France.","univ lyon 1","inra","69622"," villeurbanne",NA,"france",NA,"A-7313-2008","0000-0003-4317-7263","WOS:000272700800005",196,"J","2009","WILEY",2009
"754",754,475,"Schmid, Bernhard",3,"Univ Zurich, Inst Environm Sci, CH-8057 Zurich, Switzerland.","univ zurich","inst environm sci","8057"," zurich",NA,"switzerland",NA,"C-8625-2009","0000-0002-8430-3214","WOS:000272700800005",196,"J","2009","WILEY",2009
"755",755,755,"Arkema, Katie K.",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000271457300016",197,"J","2009","ECOLOGICAL SOC AMER",2009
"756",756,756,"Reed, Daniel C.",2,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93111 USA.","univ calif santa barbara","inst marine sci","93111","santa barbara","ca","usa",NA,NA,NA,"WOS:000271457300016",197,"J","2009","ECOLOGICAL SOC AMER",2009
"757",757,757,"Schroeter, Stephen C.",3,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93111 USA.","univ calif santa barbara","inst marine sci","93111","santa barbara","ca","usa",NA,NA,NA,"WOS:000271457300016",197,"J","2009","ECOLOGICAL SOC AMER",2009
"758",758,758,"Asner, Gregory P.",2,"Carnegie Inst Sci, Dept Global Ecol, Stanford, CA 94305 USA.","carnegie inst sci","dept global ecol","94305","stanford","ca","usa",NA,"G-9268-2013","0000-0001-7893-6421","WOS:000271457300011",198,"J","2009","WILEY",2009
"759",759,739,"Chadwick, Oliver A.",3,"Univ Calif Santa Barbara, Dept Geog, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept geog","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000271457300011",198,"J","2009","WILEY",2009
"760",760,760,"Hotchkiss, Sara",4,"Univ Wisconsin, Dept Bot, Madison, WI 53706 USA.","univ wisconsin","dept bot","53706","madison","wi","usa",NA,NA,"0000-0002-0383-0144","WOS:000271457300011",198,"J","2009","WILEY",2009
"761",761,761,"Vitousek, Peter",1,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000271457300011",198,"J","2009","WILEY",2009
"762",762,762,"Harmon, Mark E.",3,"Oregon State Univ, Dept Forest Sci, Corvallis, OR 97331 USA.","oregon state univ","dept forest sci","97331","corvallis","or","usa",NA,NA,NA,"WOS:000270274200008",199,"J","2009","WILEY",2009
"763",763,763,"Hollinger, David Y.",5,"US Forest Serv, USDA, No Res Stn, Durham, NH 03824 USA.","us forest serv","no res stn","03824","durham","nh","usa",NA,"G-7185-2012",NA,"WOS:000270274200008",199,"J","2009","WILEY",2009
"764",764,764,"Loescher, Henry W.",2,"Oregon State Univ, Dept Forest Sci, Corvallis, OR 97331 USA.","oregon state univ","dept forest sci","97331","corvallis","or","usa",NA,NA,NA,"WOS:000270274200008",199,"J","2009","WILEY",2009
"765",765,765,"Perakis, Steven S.",6,"USGS, Forest & Rangeland Ecosyst Sci Ctr, Corvallis, OR 97331 USA.","usgs","forest & rangeland ecosyst sci ctr","97331","corvallis","or","usa",NA,NA,NA,"WOS:000270274200008",199,"J","2009","WILEY",2009
"766",766,766,"Richardson, Andrew D.",4,"Univ New Hampshire, Complex Syst Res Ctr, Durham, NH 03824 USA.","univ new hampshire","complex syst res ctr","03824","durham","nh","usa",NA,"F-5691-2011","0000-0002-0148-6714","WOS:000270274200008",199,"J","2009","WILEY",2009
"767",767,767,"Sierra, Carlos A.",1,"Oregon State Univ, Dept Forest Sci, Corvallis, OR 97331 USA.","oregon state univ","dept forest sci","97331","corvallis","or","usa",NA,"A-5694-2009","0000-0003-0009-4169","WOS:000270274200008",199,"J","2009","WILEY",2009
"768",768,768,"Araujo, Patricia I.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7134-4594","WOS:000269025700031",200,"J","2009","ECOLOGICAL SOC AMER",2009
"769",769,769,"Austin, Amy T.",1,"Univ Buenos Aires, Inst Invest Fisiol & Ecol Vinculadas Agr IFEVA, Fac Agron, Buenos Aires, DF, Argentina.","univ buenos aires","inst invest fisiol & ecol vinculadas agr ifeva",NA,"buenos aires","df","argentina",NA,"E-7988-2011","0000-0002-7468-5861","WOS:000269025700031",200,"J","2009","ECOLOGICAL SOC AMER",2009
