"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"774",774,774,"Ewango, Corneille E. N.",2,"Wageningen Univ & Res, Forest Ecol & Forest Management Grp, POB 47, Wageningen, Netherlands.","wageningen univ & res","forest ecol & forest management grp",NA,"pob ","wageningen","netherlands",NA,NA,NA,"WOS:000519962400001",141,"J","2020","WILEY",2020
"775",775,830,"Poorter, Lourens",4,"Wageningen Univ & Res, Forest Ecol & Forest Management Grp, POB 47, Wageningen, Netherlands.","wageningen univ & res","forest ecol & forest management grp",NA,"pob ","wageningen","netherlands",NA,NA,NA,"WOS:000519962400001",141,"J","2020","WILEY",2020
"776",776,776,"van der Sande, Masha T.",3,"Wageningen Univ & Res, Forest Ecol & Forest Management Grp, POB 47, Wageningen, Netherlands.","wageningen univ & res","forest ecol & forest management grp",NA,"pob ","wageningen","netherlands",NA,NA,"0000-0002-6845-2308","WOS:000519962400001",141,"J","2020","WILEY",2020
"777",777,777,"Boulinier, Thierry",5,"Univ Paul Valery Montpellier 3, EPHE, CNRS, Univ Montpellier,CEFE,IRD, Montpellier, France.","univ paul valery montpellier 3","ephe",NA,"ird","montpellier","france",NA,NA,"0000-0002-5898-7667","WOS:000506952400001",142,"J","2020","WILEY",2020
"778",778,778,"Chambert, Thierry",3,"Univ Paul Valery Montpellier 3, EPHE, CNRS, Univ Montpellier,CEFE,IRD, Montpellier, France.","univ paul valery montpellier 3","ephe",NA,"ird","montpellier","france",NA,NA,"0000-0002-9450-9080","WOS:000506952400001",142,"J","2020","WILEY",2020
"779",779,779,"Gamble, Amandine",1,"Univ Paul Valery Montpellier 3, EPHE, CNRS, Univ Montpellier,CEFE,IRD, Montpellier, France.","univ paul valery montpellier 3","ephe",NA,"ird","montpellier","france",NA,NA,"0000-0001-5430-9124","WOS:000506952400001",142,"J","2020","WILEY",2020
"780",780,780,"Garnier, Romain",2,"Georgetown Univ, Dept Biol, 37th & O St, Washington, DC 20057 USA.","georgetown univ","37th & o st","20057","washington","dc","usa",NA,NA,NA,"WOS:000506952400001",142,"J","2020","WILEY",2020
"781",781,781,"Gimenez, Olivier",4,"Univ Paul Valery Montpellier 3, EPHE, CNRS, Univ Montpellier,CEFE,IRD, Montpellier, France.","univ paul valery montpellier 3","ephe",NA,"ird","montpellier","france",NA,NA,"0000-0001-7001-5142","WOS:000506952400001",142,"J","2020","WILEY",2020
"782",782,782,"Baskin, Carol C.",2,"Univ Kentucky, Dept Biol, Lexington, KY 40506 USA.","univ kentucky","dept biol","40506","lexington","ky","usa",NA,NA,NA,"WOS:000530930400001",143,"J",NA,"WILEY",2020
"783",783,783,"Baskin, Jerry M.",3,"Univ Kentucky, Dept Biol, Lexington, KY 40506 USA.","univ kentucky","dept biol","40506","lexington","ky","usa",NA,NA,NA,"WOS:000530930400001",143,"J",NA,"WILEY",2020
"784",784,784,"Rosbakh, Sergey",1,"Univ Regensburg, Inst Plant Sci, Ecol & Conservat Biol, Regensburg, Germany.","univ regensburg","inst plant sci",NA,"ecol & conservat biol","regensburg","germany",NA,"AAO-8524-2020","0000-0002-4599-6943","WOS:000530930400001",143,"J",NA,"WILEY",2020
"785",785,785,"Bell, Tom W.",2,"Univ Calif Santa Barbara, Earth Res Inst, Santa Barbara, CA 93106 USA.","univ calif santa barbara","earth res inst","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000526126500001",144,"J",NA,"WILEY",2020
"786",786,786,"Grorud-Colvert, Kirsten A.",4,"Oregon State Univ, Dept Integrat Biol, Corvallis, OR 97331 USA.","oregon state univ","dept integrat biol","97331","corvallis","or","usa",NA,NA,NA,"WOS:000526126500001",144,"J",NA,"WILEY",2020
"787",787,787,"Hamilton, Sara L.",1,"Oregon State Univ, Dept Integrat Biol, Corvallis, OR 97331 USA.","oregon state univ","dept integrat biol","97331","corvallis","or","usa",NA,NA,NA,"WOS:000526126500001",144,"J",NA,"WILEY",2020
"788",788,788,"Menge, Bruce A.",5,"Oregon State Univ, Dept Integrat Biol, Corvallis, OR 97331 USA.","oregon state univ","dept integrat biol","97331","corvallis","or","usa",NA,NA,NA,"WOS:000526126500001",144,"J",NA,"WILEY",2020
"789",789,789,"Watson, James R.",3,"Oregon State Univ, Dept Geog, Corvallis, OR 97331 USA.","oregon state univ","dept geog","97331","corvallis","or","usa",NA,NA,NA,"WOS:000526126500001",144,"J",NA,"WILEY",2020
"790",790,790,"Bulleri, Fabio",2,"Univ Pisa, Dipartimento Biol, Via Derna 1, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,NA,NA,"WOS:000538111800003",145,"J","2020","WILEY",2020
"791",791,791,"Gribben, Paul E.",4,"Univ New South Wales, Sch Biol Earth & Environm Sci, Ctr Marine Sci & Innovat, Sydney, NSW 2052, Australia.","univ new south wales","sch biol earth & environm sci",NA,"sydney","nsw ","australia",NA,NA,NA,"WOS:000538111800003",145,"J","2020","WILEY",2020
"792",792,792,"Uya, Marc",1,"Univ Pisa, Dipartimento Biol, Via Derna 1, I-56126 Pisa, Italy.","univ pisa","dipartimento biol","56126"," pisa",NA,"italy",NA,NA,NA,"WOS:000538111800003",145,"J","2020","WILEY",2020
"793",793,793,"Wright, Jeffrey T.",3,"Univ Tasmania, Inst Marine & Antarctic Studies, Private Bag 129, Hobart, Tas 7001, Australia.","univ tasmania","inst marine & antarctic studies",NA,"hobart","tas ","australia",NA,"J-7536-2014","0000-0002-1085-4582","WOS:000538111800003",145,"J","2020","WILEY",2020
"794",794,794,"Andrus, Robert A.",1,"Univ Colorado, Dept Geog, Boulder, CO 80309 USA.","univ colorado","dept geog","80309","boulder","co","usa",NA,NA,NA,"WOS:000516927800001",146,"J","2020","WILEY",2020
"795",795,795,"Hart, Sarah J.",2,"Univ Wisconsin, Dept Forest & Wildlife Ecol, Madison, WI 53706 USA.","univ wisconsin","dept forest & wildlife ecol","53706","madison","wi","usa",NA,NA,NA,"WOS:000516927800001",146,"J","2020","WILEY",2020
"796",796,796,"Veblen, Thomas T.",3,"Univ Colorado, Dept Geog, Boulder, CO 80309 USA.","univ colorado","dept geog","80309","boulder","co","usa",NA,NA,NA,"WOS:000516927800001",146,"J","2020","WILEY",2020
"797",797,797,"Alonzo, Suzanne H.",3,"Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95064 USA.","univ calif santa cruz","dept ecol & evolutionary biol","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000534370200001",147,"J",NA,"WILEY",2020
"798",798,798,"Mitterwallner, Pauline",5,"Victoria Univ Wellington, Sch Biol Sci, Wellington 6140, New Zealand.","victoria univ wellington",NA,NA,"sch biol sci","wellington ","new zealand",NA,NA,NA,"WOS:000534370200001",147,"J",NA,"WILEY",2020
"799",799,799,"Noonburg, Erik G.",4,"Florida Atlantic Univ, Biol Sci, Davie, FL 33314 USA.","florida atlantic univ","biol sci","33314","davie","fl","usa",NA,NA,NA,"WOS:000534370200001",147,"J",NA,"WILEY",2020
"800",800,800,"Osenberg, Craig W.",2,"Univ Georgia, Odum Sch Ecol, 140 East Green St, Athens, GA 30602 USA.","univ georgia","140 east green st","30602","athens","ga","usa",NA,NA,"0000-0003-1918-7904","WOS:000534370200001",147,"J",NA,"WILEY",2020
"801",801,801,"Shima, Jeffrey S.",1,"Victoria Univ Wellington, Sch Biol Sci, Wellington 6140, New Zealand.","victoria univ wellington",NA,NA,"sch biol sci","wellington ","new zealand",NA,NA,"0000-0001-5770-4859","WOS:000534370200001",147,"J",NA,"WILEY",2020
"802",802,802,"Swearer, Stephen E.",6,"Univ Melbourne, Sch Biosci, Melbourne, Vic 3010, Australia.","univ melbourne","sch biosci",NA,"melbourne","vic ","australia",NA,NA,NA,"WOS:000534370200001",147,"J",NA,"WILEY",2020
"803",803,803,"Kent, Cody M.",1,"Tulane Univ, Dept Ecol & Evolutionary Biol, New Orleans, LA 70118 USA.","tulane univ","dept ecol & evolutionary biol","70118","new orleans","la","usa",NA,NA,"0000-0002-6764-8050","WOS:000534078900001",148,"J",NA,"WILEY",2020
"804",804,804,"Sherry, Thomas W.",2,"Tulane Univ, Dept Ecol & Evolutionary Biol, New Orleans, LA 70118 USA.","tulane univ","dept ecol & evolutionary biol","70118","new orleans","la","usa",NA,NA,NA,"WOS:000534078900001",148,"J",NA,"WILEY",2020
"805",805,805,"Affum-Baffoe, Kofi",4,"Forestry Commiss Ghana, Mensurat Unit, Kumasi, Ghana.","forestry commiss ghana",NA,NA,"mensurat unit","kumasi","ghana",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"806",806,806,"Alvarez-Davila, Esteban",5,"UNAD, Escuela ECAPMA, Calle 14 Sur 14-23, Bogota, Colombia.","unad","escuela ecapma",NA,"calle  sur -","bogota","colombia",NA,"AAP-4231-2020","0000-0001-9032-0099","WOS:000530139600001",149,"J",NA,"WILEY",2020
"807",807,807,"Andrade, Ana",6,"Inst Nacl Pesquisas Amazonia INPA, Projeto Dinam Biol Fragmentos Florestais, Av Andre Araujo 2936, BR-69067375 Manaus, Amazonas, Brazil.","inst nacl pesquisas amazonia inpa","inst nacl pesquisas amazonia inpa","69067375"," manaus","amazonas","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"808",808,808,"Aragao, Luiz E. O. C.",7,"Natl Inst Space Res INPE, Remote Sensing Div, Av Astronautas 1758, BR-12227010 Sao Jose Dos Campos, SP, Brazil.","natl inst space res inpe","natl inst space res inpe","12227010"," sao jose dos campos","sp","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"809",809,809,"Araujo-Murakami, Alejandro",8,"Univ Autonoma Gabriel Rene Moreno, Museo Hist Nat Noel Kempff Mercado, Ave Irala 565,Casilla Postal 2489, Santa Cruz, Bolivia.","univ autonoma gabriel rene moreno","museo hist nat noel kempff mercado",NA,"casilla postal ","santa cruz","bolivia",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"810",810,810,"Baker, Timothy R.",9,"Univ Leeds, Sch Geog, Woodhouse Lane, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch geog","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"811",811,811,"Banki, Olaf",10,"Nat Biodivers Ctr, Darwinweg 2, NL-2332 CR Leiden, Netherlands.","nat biodivers ctr","darwinweg 2","2332"," cr leiden",NA,"netherlands",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"812",812,812,"Brienen, Roel J. W.",11,"Univ Leeds, Sch Geog, Woodhouse Lane, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch geog","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"813",813,813,"Camargo, Jose Luis C.",12,"Inst Nacl Pesquisas Amazonia INPA, Projeto Dinam Biol Fragmentos Florestais, Av Andre Araujo 2936, BR-69067375 Manaus, Amazonas, Brazil.","inst nacl pesquisas amazonia inpa","inst nacl pesquisas amazonia inpa","69067375"," manaus","amazonas","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"814",814,814,"Comiskey, James A.",13,"Natl Pk Serv, Inventory & Monitoring Program, 120 Chatham Lane, Fredericksburg, VA 22405 USA.","natl pk serv","120 chatham lane","22405","fredericksburg","va","usa",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"815",815,815,"Fauset, Sophie",15,"Univ Plymouth, Sch Geog Earth & Environm Sci, Plymouth PL4 8AA, Devon, England.","univ plymouth","sch geog earth & environm sci","pl4 8aa","plymouth ","devon","england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"816",816,816,"Feldpausch, Ted R.",16,"Univ Exeter, Coll Life & Environm Sci, Geog, North Pk Rd, Exeter EX4 4QE, Devon, England.","univ exeter","coll life & environm sci","ex4 4qe","exeter ","devon","england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"817",817,817,"Marimon Junior, Ben-Hur",23,"Univ Estadual Mato Grosso, Av Prof Dr Renato Figueiro Varella, BR-78690000 Nova Xavantina, MG, Brazil.","univ estadual mato grosso","av prof dr renato figueiro varella","78690000"," nova xavantina","mg","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"818",818,818,"Djuikouo Kamdem, Marie Noel",14,"Univ Buea, Fac Sci, Dept Bot & Plant Physiol, POB 063, Buea, Cameroon.","univ buea","fac sci",NA,"pob ","buea","cameroon",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"819",819,819,"Killeen, Timothy J.",17,"Univ Autonoma Gabriel Rene Moreno, Museo Hist Nat Noel Kempff Mercado, Ave Irala 565,Casilla Postal 2489, Santa Cruz, Bolivia.","univ autonoma gabriel rene moreno","museo hist nat noel kempff mercado",NA,"casilla postal ","santa cruz","bolivia",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"820",820,820,"Laurance, Susan G. W.",19,"Wageningen Univ, Lab GeoInformat Sci & Remote Sensing, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","lab geoinformat sci & remote sensing","6700"," aa wageningen",NA,"netherlands",NA,"G-6021-2011","0000-0002-2831-2933","WOS:000530139600001",149,"J",NA,"WILEY",2020
"821",821,821,"Laurance, William F.",18,"James Cook Univ, Ctr Trop Environm & Sustainabil Sci, 14-88 McGregor Rd, Cairns 4878, Australia.","james cook univ","ctr trop environm & sustainabil sci",NA,"- mcgregor rd","cairns ","australia",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"822",822,822,"Lewis, Simon L.",3,"Univ Leeds, Sch Geog, Woodhouse Lane, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch geog","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"823",823,823,"Lovejoy, Thomas",20,"George Mason Univ, Dept Environm Sci & Policy, Fairfax, VA 22030 USA.","george mason univ","dept environm sci & policy","22030","fairfax","va","usa",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"824",824,824,"Malhi, Yadvinder",21,"Univ Oxford, Sch Geog & Environm, Environm Change Inst, Oxford OX1 3QY, England.","univ oxford","sch geog & environm","ox1 3qy","oxford ",NA,"england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"825",825,825,"Marimon, Beatriz S.",22,"Univ Estadual Mato Grosso, Av Prof Dr Renato Figueiro Varella, BR-78690000 Nova Xavantina, MG, Brazil.","univ estadual mato grosso","av prof dr renato figueiro varella","78690000"," nova xavantina","mg","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"826",826,826,"Marshall, Andrew R.",24,"Univ Sunshine Coast, Trop Forests & People Res Ctr, Sippy Downs, Qld 4556, Australia.","univ sunshine coast","trop forests & people res ctr",NA,"sippy downs","qld ","australia",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"827",827,827,"Neill, David A.",25,"Univ Estatal Amazon, Fac Ingn Ambiental, Puyo, Pastaza, Ecuador.","univ estatal amazon","fac ingn ambiental",NA,"puyo","pastaza","ecuador",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"828",828,828,"Phillips, Oliver L.",2,"Univ Leeds, Sch Geog, Woodhouse Lane, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","sch geog","ls2 9jt","leeds ","w yorkshire","england",NA,"A-1523-2011","0000-0002-8993-6168","WOS:000530139600001",149,"J",NA,"WILEY",2020
"829",829,829,"Pitman, Nigel C. A.",27,"Field Museum, Sci & Educ, 1400 S Lake Shore Dr, Chicago, IL 60605 USA.","field museum","1400 s lake shore dr","60605","chicago","il","usa",NA,"A-7681-2008","0000-0002-9211-2880","WOS:000530139600001",149,"J",NA,"WILEY",2020
"830",830,830,"Poorter, Lourens",28,"Wageningen Univ, Forest Ecol & Forest Management Grp, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"831",831,831,"Reitsma, Jan",29,"Bur Waardenburg, POB 365, NL-4100 AJ Culemborg, Netherlands.","bur waardenburg","pob 365","4100"," aj culemborg",NA,"netherlands",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"832",832,832,"Rozendaal, Danae M. A.",1,"Univ Regina, Dept Biol, 3737 Wascana Pkwy, Regina, SK S4S 0A2, Canada.","univ regina","dept biol"," s4s 0a2","sk",NA,"canada",NA,NA,"0000-0002-3007-3222","WOS:000530139600001",149,"J",NA,"WILEY",2020
"833",833,833,"Silveira, Marcos",30,"Univ Fed Acre, Museu Univ, Acre, Brazil.","univ fed acre",NA,NA,"museu univ","acre","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"834",834,834,"Sonke, Bonaventure",31,"Univ Yaounde I, Plant Systemat & Ecol Lab, Yaounde, Cameroon.","univ yaounde i",NA,NA,"plant systemat & ecol lab","yaounde","cameroon",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"835",835,835,"Sunderland, Terry",32,"Ctr Int Forestry Res CIFOR, Jalan CIFOR, Bogor 16115, Indonesia.","ctr int forestry res cifor","jalan cifor"," 16115","bogor",NA,"indonesia",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"836",836,836,"Taedoumg, Hermann",33,"Univ Yaounde I, Plant Systemat & Ecol Lab, Yaounde, Cameroon.","univ yaounde i",NA,NA,"plant systemat & ecol lab","yaounde","cameroon",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"837",837,837,"Ter Steege, Hans",34,"Nat Biodivers Ctr, Darwinweg 2, NL-2332 CR Leiden, Netherlands.","nat biodivers ctr","darwinweg 2","2332"," cr leiden",NA,"netherlands",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"838",838,838,"Terborgh, John",35,"James Cook Univ, Ctr Trop Environm & Sustainabil Sci, 14-88 McGregor Rd, Cairns 4878, Australia.","james cook univ","ctr trop environm & sustainabil sci",NA,"- mcgregor rd","cairns ","australia",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"839",839,839,"Umetsu, Ricardo K.",36,"Univ Estadual Mato Grosso, Av Prof Dr Renato Figueiro Varella, BR-78690000 Nova Xavantina, MG, Brazil.","univ estadual mato grosso","av prof dr renato figueiro varella","78690000"," nova xavantina","mg","brazil",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"840",840,840,"van Der Heijden, Geertje M. F.",37,"Univ Nottingham, Sch Geog, Univ Pk, Nottingham NG7 2RD, England.","univ nottingham","sch geog","ng7 2rd","nottingham ",NA,"england",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"841",841,841,"Vanderwel, Mark C.",43,"Univ Regina, Dept Biol, 3737 Wascana Pkwy, Regina, SK S4S 0A2, Canada.","univ regina","dept biol"," s4s 0a2","sk",NA,"canada",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"842",842,842,"Nunez Vargas, Percy",26,"Univ Nacl San Antonio Abad Cusco, Herbario Vargas, Ave Cultura 733, Cuzco, Peru.","univ nacl san antonio abad cusco","herbario vargas",NA,"ave cultura ","cuzco","peru",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"843",843,843,"Vilanova, Emilio",38,"Univ Los Andes, Inst Invest Desarrollo Forestal, Merida, Venezuela.","univ los andes",NA,NA,"inst invest desarrollo forestal","merida","venezuela",NA,"AAG-9543-2020","0000-0001-6289-5127","WOS:000530139600001",149,"J",NA,"WILEY",2020
"844",844,844,"Vos, Vincent",39,"Univ Autonoma Beni, Beni, Bolivia.","univ autonoma beni",NA,NA,"beni",NA,"bolivia",NA,NA,"0000-0002-0388-8530","WOS:000530139600001",149,"J",NA,"WILEY",2020
"845",845,845,"White, Lee J. T.",40,"Agence Natl Parcs Nationaux, BP 20379, Libreville, Gabon.","agence natl parcs nationaux",NA," 20379","bp","libreville","gabon",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"846",846,846,"Willcock, Simon",41,"Bangor Univ, Sch Nat Sci, Bangor LL57 2DG, Gwynedd, Wales.","bangor univ","sch nat sci","ll57 2dg","bangor ","gwynedd","wales",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"847",847,847,"Zemagho, Lise",42,"Univ Yaounde I, Plant Systemat & Ecol Lab, Yaounde, Cameroon.","univ yaounde i",NA,NA,"plant systemat & ecol lab","yaounde","cameroon",NA,NA,NA,"WOS:000530139600001",149,"J",NA,"WILEY",2020
"848",848,848,"Cenzer, Meredith L.",2,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000523353300001",150,"J",NA,"WILEY",2020
"849",849,849,"Hall, Griffin W.",4,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000523353300001",150,"J",NA,"WILEY",2020
"850",850,850,"Morgan, Laura J.",3,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000523353300001",150,"J",NA,"WILEY",2020
"851",851,851,"Yang, Louie H.",1,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,"0000-0002-9237-5357","WOS:000523353300001",150,"J",NA,"WILEY",2020
"852",852,852,"Harrison, Susan P.",2,"Univ Calif Davis, Dept Environm Sci & Policy, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000519961700001",151,"J","2020","WILEY",2020
"853",853,853,"LaForgia, Marina L.",1,"Univ Calif Davis, Dept Plant Sci, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000519961700001",151,"J","2020","WILEY",2020
"854",854,854,"Latimer, Andrew M.",3,"Univ Calif Davis, Dept Plant Sci, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000519961700001",151,"J","2020","WILEY",2020
